# Column index
#	0	time(ms)
#	1	Lattice Depth (Er)
#	2	Ir power (Er)
#	3	GR power (Er)
#	4	a_s (a0)
#	5	alpha - advance
#	6	alpha - desired
#	7	tunneling (kHz)
#	8	U/t
#	9	bfield (Gauss)
8.550000e+00 1.722239e+00 4.415970e+00 6.270376e-01 4.254644e+02 8.827865e-01 1.521019e-01 4.431146e+00 1.012372e+00 6.089070e+02
8.600000e+00 1.732487e+00 4.416088e+00 6.273197e-01 4.263323e+02 8.827243e-01 1.539091e-01 4.420900e+00 1.022279e+00 6.090191e+02
8.650000e+00 1.742744e+00 4.416207e+00 6.276038e-01 4.272009e+02 8.826619e-01 1.557286e-01 4.410644e+00 1.032264e+00 6.091304e+02
8.700000e+00 1.753011e+00 4.416325e+00 6.278899e-01 4.280701e+02 8.825993e-01 1.575604e-01 4.400380e+00 1.042328e+00 6.092419e+02
8.750000e+00 1.763286e+00 4.416443e+00 6.281780e-01 4.289401e+02 8.825365e-01 1.594045e-01 4.390106e+00 1.052469e+00 6.093534e+02
8.800000e+00 1.773572e+00 4.416561e+00 6.284680e-01 4.298120e+02 8.824734e-01 1.612609e-01 4.379822e+00 1.062694e+00 6.094651e+02
8.850000e+00 1.783867e+00 4.416679e+00 6.287601e-01 4.306869e+02 8.824101e-01 1.631297e-01 4.369529e+00 1.073004e+00 6.095773e+02
8.900000e+00 1.794171e+00 4.416797e+00 6.290541e-01 4.315648e+02 8.823466e-01 1.650110e-01 4.359227e+00 1.083401e+00 6.096898e+02
8.950000e+00 1.804484e+00 4.416914e+00 6.293501e-01 4.324458e+02 8.822828e-01 1.669046e-01 4.349125e+00 1.093884e+00 6.098028e+02
9.000000e+00 1.814775e+00 4.417032e+00 6.296481e-01 4.333298e+02 8.822188e-01 1.688048e-01 4.339316e+00 1.104425e+00 6.099161e+02
9.050000e+00 1.825012e+00 4.417150e+00 6.299481e-01 4.342168e+02 8.821546e-01 1.707055e-01 4.329560e+00 1.115002e+00 6.100295e+02
9.100000e+00 1.835195e+00 4.417267e+00 6.302501e-01 4.351069e+02 8.820901e-01 1.726065e-01 4.319855e+00 1.125614e+00 6.101425e+02
9.150000e+00 1.845323e+00 4.417385e+00 6.305540e-01 4.360000e+02 8.820254e-01 1.745077e-01 4.310202e+00 1.136260e+00 6.102559e+02
9.200000e+00 1.855398e+00 4.417502e+00 6.308599e-01 4.368961e+02 8.819605e-01 1.764089e-01 4.300600e+00 1.146941e+00 6.103697e+02
9.250000e+00 1.865418e+00 4.417620e+00 6.311679e-01 4.377953e+02 8.818954e-01 1.783099e-01 4.291051e+00 1.157657e+00 6.104839e+02
9.300000e+00 1.875383e+00 4.417737e+00 6.314777e-01 4.386975e+02 8.818300e-01 1.802106e-01 4.281552e+00 1.168406e+00 6.105984e+02
9.350000e+00 1.885295e+00 4.417854e+00 6.317896e-01 4.396028e+02 8.817644e-01 1.821108e-01 4.272106e+00 1.179190e+00 6.107133e+02
9.400000e+00 1.895152e+00 4.417972e+00 6.321035e-01 4.405111e+02 8.816986e-01 1.840103e-01 4.262711e+00 1.190007e+00 6.108287e+02
9.450000e+00 1.904955e+00 4.418089e+00 6.324193e-01 4.414224e+02 8.816325e-01 1.859090e-01 4.253649e+00 1.200839e+00 6.109444e+02
9.500000e+00 1.914703e+00 4.418206e+00 6.327372e-01 4.423367e+02 8.815663e-01 1.878067e-01 4.244910e+00 1.211683e+00 6.110599e+02
9.550000e+00 1.924398e+00 4.418323e+00 6.330570e-01 4.432541e+02 8.814998e-01 1.897032e-01 4.236220e+00 1.222558e+00 6.111752e+02
9.600000e+00 1.934038e+00 4.418440e+00 6.333788e-01 4.441636e+02 8.814330e-01 1.915985e-01 4.227578e+00 1.233433e+00 6.112896e+02
9.650000e+00 1.943624e+00 4.418557e+00 6.337026e-01 4.450541e+02 8.813661e-01 1.934922e-01 4.218984e+00 1.244277e+00 6.114016e+02
9.700000e+00 1.953155e+00 4.418674e+00 6.340283e-01 4.459257e+02 8.812989e-01 1.953843e-01 4.210440e+00 1.255087e+00 6.115112e+02
9.750000e+00 1.962633e+00 4.418790e+00 6.343561e-01 4.467784e+02 8.812314e-01 1.972747e-01 4.201944e+00 1.265862e+00 6.116184e+02
9.800000e+00 1.972056e+00 4.418907e+00 6.346858e-01 4.476122e+02 8.811638e-01 1.991630e-01 4.193497e+00 1.276601e+00 6.117233e+02
9.850000e+00 1.981425e+00 4.419024e+00 6.350175e-01 4.484270e+02 8.810959e-01 2.010493e-01 4.185098e+00 1.287302e+00 6.118258e+02
9.900000e+00 1.990740e+00 4.419140e+00 6.353512e-01 4.492230e+02 8.810278e-01 2.029333e-01 4.176748e+00 1.297964e+00 6.119258e+02
9.950000e+00 2.000000e+00 4.419257e+00 6.356869e-01 4.500000e+02 8.809595e-01 2.048149e-01 4.168446e+00 1.308585e+00 6.120233e+02
1.000000e+01 2.009206e+00 4.419373e+00 6.360246e-01 4.507581e+02 8.808912e-01 2.066939e-01 4.158876e+00 1.319534e+00 6.121178e+02
1.005000e+01 2.018358e+00 4.419490e+00 6.363642e-01 4.514973e+02 8.808231e-01 2.085702e-01 4.149362e+00 1.330445e+00 6.122098e+02
1.010000e+01 2.027456e+00 4.419606e+00 6.367058e-01 4.522175e+02 8.807554e-01 2.104436e-01 4.139904e+00 1.341317e+00 6.122995e+02
1.015000e+01 2.036499e+00 4.419722e+00 6.370495e-01 4.529189e+02 8.806879e-01 2.123140e-01 4.130503e+00 1.352148e+00 6.123869e+02
1.020000e+01 2.045488e+00 4.419838e+00 6.373951e-01 4.536013e+02 8.806207e-01 2.141811e-01 4.121158e+00 1.362936e+00 6.124719e+02
1.025000e+01 2.054423e+00 4.419954e+00 6.377426e-01 4.542648e+02 8.805538e-01 2.160450e-01 4.111869e+00 1.373679e+00 6.125545e+02
1.030000e+01 2.063304e+00 4.420071e+00 6.380922e-01 4.549094e+02 8.804872e-01 2.179054e-01 4.102637e+00 1.384377e+00 6.126348e+02
1.035000e+01 2.072130e+00 4.420187e+00 6.384438e-01 4.555351e+02 8.804208e-01 2.197622e-01 4.093462e+00 1.395028e+00 6.127127e+02
1.040000e+01 2.080903e+00 4.420302e+00 6.387973e-01 4.561418e+02 8.803548e-01 2.216152e-01 4.084342e+00 1.405629e+00 6.127883e+02
1.045000e+01 2.089620e+00 4.420418e+00 6.391528e-01 4.567296e+02 8.802890e-01 2.234643e-01 4.075279e+00 1.416179e+00 6.128615e+02
1.050000e+01 2.098284e+00 4.420534e+00 6.395103e-01 4.572985e+02 8.802235e-01 2.253093e-01 4.066273e+00 1.426677e+00 6.129323e+02
1.055000e+01 2.106894e+00 4.420650e+00 6.398698e-01 4.578485e+02 8.801582e-01 2.271501e-01 4.057376e+00 1.437156e+00 6.130008e+02
1.060000e+01 2.115449e+00 4.420766e+00 6.402313e-01 4.583796e+02 8.800933e-01 2.289866e-01 4.048550e+00 1.447588e+00 6.130663e+02
1.065000e+01 2.123950e+00 4.420881e+00 6.405947e-01 4.588918e+02 8.800286e-01 2.308186e-01 4.039779e+00 1.457963e+00 6.131295e+02
1.070000e+01 2.132396e+00 4.420997e+00 6.409602e-01 4.593850e+02 8.799642e-01 2.326459e-01 4.031064e+00 1.468278e+00 6.131903e+02
1.075000e+01 2.140789e+00 4.421112e+00 6.413276e-01 4.598593e+02 8.799001e-01 2.344685e-01 4.022405e+00 1.478532e+00 6.132488e+02
1.080000e+01 2.149127e+00 4.421228e+00 6.416970e-01 4.603147e+02 8.798363e-01 2.362862e-01 4.013801e+00 1.488725e+00 6.133050e+02
1.085000e+01 2.157411e+00 4.421343e+00 6.420684e-01 4.607512e+02 8.797727e-01 2.380989e-01 4.005254e+00 1.498853e+00 6.133589e+02
1.090000e+01 2.165640e+00 4.421458e+00 6.424417e-01 4.611687e+02 8.797095e-01 2.399063e-01 3.996763e+00 1.508916e+00 6.134104e+02
1.095000e+01 2.173816e+00 4.421573e+00 6.428171e-01 4.615674e+02 8.796465e-01 2.417085e-01 3.988328e+00 1.518911e+00 6.134595e+02
1.100000e+01 2.181937e+00 4.421689e+00 6.431944e-01 4.619582e+02 8.795837e-01 2.435051e-01 3.979949e+00 1.528875e+00 6.135077e+02
1.105000e+01 2.190004e+00 4.421804e+00 6.435737e-01 4.623522e+02 8.795213e-01 2.452963e-01 3.971626e+00 1.538842e+00 6.135563e+02
1.110000e+01 2.198017e+00 4.421919e+00 6.439550e-01 4.627495e+02 8.794591e-01 2.470816e-01 3.963359e+00 1.548812e+00 6.136053e+02
1.115000e+01 2.205975e+00 4.422034e+00 6.443383e-01 4.631501e+02 8.793972e-01 2.488612e-01 3.955207e+00 1.558809e+00 6.136548e+02
1.120000e+01 2.213879e+00 4.422149e+00 6.447236e-01 4.635539e+02 8.793356e-01 2.506347e-01 3.947132e+00 1.568815e+00 6.137046e+02
1.125000e+01 2.221729e+00 4.422263e+00 6.451109e-01 4.639609e+02 8.792743e-01 2.524022e-01 3.939112e+00 1.578823e+00 6.137548e+02
1.130000e+01 2.229525e+00 4.422378e+00 6.455001e-01 4.643712e+02 8.792132e-01 2.541633e-01 3.931147e+00 1.588832e+00 6.138054e+02
1.135000e+01 2.237266e+00 4.422493e+00 6.458913e-01 4.647847e+02 8.791525e-01 2.559182e-01 3.923237e+00 1.598843e+00 6.138564e+02
1.140000e+01 2.244954e+00 4.422607e+00 6.462845e-01 4.652014e+02 8.790920e-01 2.576665e-01 3.915384e+00 1.608854e+00 6.139078e+02
1.145000e+01 2.252586e+00 4.422722e+00 6.466797e-01 4.656214e+02 8.790317e-01 2.594082e-01 3.907585e+00 1.618865e+00 6.139596e+02
1.150000e+01 2.260165e+00 4.422837e+00 6.470769e-01 4.660447e+02 8.789718e-01 2.611431e-01 3.899842e+00 1.628876e+00 6.140117e+02
1.155000e+01 2.267690e+00 4.422951e+00 6.474760e-01 4.664712e+02 8.789121e-01 2.628712e-01 3.892154e+00 1.638887e+00 6.140638e+02
1.160000e+01 2.275160e+00 4.423065e+00 6.478772e-01 4.669009e+02 8.788527e-01 2.645922e-01 3.884522e+00 1.648896e+00 6.141163e+02
1.165000e+01 2.282576e+00 4.423180e+00 6.482803e-01 4.673339e+02 8.787936e-01 2.663062e-01 3.876945e+00 1.658904e+00 6.141692e+02
1.170000e+01 2.289937e+00 4.423294e+00 6.486854e-01 4.677702e+02 8.787348e-01 2.680128e-01 3.869424e+00 1.668910e+00 6.142224e+02
1.175000e+01 2.297245e+00 4.423408e+00 6.490925e-01 4.682096e+02 8.786762e-01 2.697122e-01 3.861958e+00 1.678914e+00 6.142761e+02
1.180000e+01 2.304498e+00 4.423522e+00 6.495016e-01 4.686524e+02 8.786179e-01 2.714040e-01 3.854603e+00 1.688925e+00 6.143302e+02
1.185000e+01 2.311697e+00 4.423636e+00 6.499126e-01 4.690983e+02 8.785599e-01 2.730882e-01 3.847337e+00 1.698940e+00 6.143847e+02
1.190000e+01 2.318842e+00 4.423750e+00 6.503257e-01 4.695475e+02 8.785022e-01 2.747647e-01 3.840125e+00 1.708950e+00 6.144396e+02
1.195000e+01 2.325932e+00 4.423864e+00 6.507407e-01 4.700000e+02 8.784447e-01 2.764334e-01 3.832968e+00 1.718956e+00 6.144948e+02
1.200000e+01 2.332968e+00 4.423978e+00 6.511577e-01 4.704557e+02 8.783875e-01 2.780941e-01 3.825867e+00 1.728956e+00 6.145505e+02
1.205000e+01 2.339950e+00 4.424092e+00 6.515767e-01 4.709147e+02 8.783306e-01 2.797467e-01 3.818819e+00 1.738951e+00 6.146066e+02
1.210000e+01 2.346878e+00 4.424206e+00 6.519976e-01 4.713768e+02 8.782740e-01 2.813911e-01 3.811827e+00 1.748940e+00 6.146630e+02
1.215000e+01 2.353751e+00 4.424319e+00 6.524206e-01 4.718423e+02 8.782176e-01 2.830272e-01 3.804889e+00 1.758923e+00 6.147199e+02
1.220000e+01 2.360571e+00 4.424433e+00 6.528455e-01 4.723110e+02 8.781616e-01 2.846549e-01 3.798006e+00 1.768899e+00 6.147771e+02
1.225000e+01 2.367335e+00 4.424546e+00 6.532725e-01 4.727829e+02 8.781058e-01 2.862741e-01 3.791178e+00 1.778867e+00 6.148348e+02
1.230000e+01 2.374046e+00 4.424660e+00 6.537014e-01 4.732581e+02 8.780502e-01 2.878847e-01 3.784405e+00 1.788827e+00 6.148928e+02
1.235000e+01 2.380703e+00 4.424773e+00 6.541323e-01 4.737365e+02 8.779950e-01 2.894865e-01 3.777686e+00 1.798779e+00 6.149513e+02
1.240000e+01 2.387305e+00 4.424887e+00 6.545651e-01 4.742181e+02 8.779400e-01 2.910794e-01 3.771022e+00 1.808722e+00 6.150100e+02
1.245000e+01 2.393853e+00 4.425000e+00 6.550000e-01 4.747031e+02 8.778853e-01 2.926633e-01 3.764413e+00 1.818655e+00 6.150687e+02
1.250000e+01 2.400346e+00 4.425113e+00 6.554368e-01 4.751912e+02 8.778308e-01 2.942382e-01 3.757864e+00 1.828579e+00 6.151277e+02
1.255000e+01 2.406786e+00 4.425226e+00 6.558757e-01 4.756826e+02 8.777767e-01 2.958039e-01 3.751458e+00 1.838496e+00 6.151871e+02
1.260000e+01 2.413171e+00 4.425339e+00 6.563165e-01 4.761772e+02 8.777228e-01 2.973603e-01 3.745106e+00 1.848402e+00 6.152470e+02
1.265000e+01 2.419502e+00 4.425452e+00 6.567593e-01 4.766751e+02 8.776692e-01 2.989074e-01 3.738809e+00 1.858296e+00 6.153072e+02
1.270000e+01 2.425779e+00 4.425565e+00 6.572040e-01 4.771763e+02 8.776159e-01 3.004449e-01 3.732565e+00 1.868177e+00 6.153678e+02
1.275000e+01 2.432001e+00 4.425678e+00 6.576508e-01 4.776806e+02 8.775628e-01 3.019728e-01 3.726376e+00 1.878046e+00 6.154288e+02
1.280000e+01 2.438169e+00 4.425791e+00 6.580995e-01 4.781883e+02 8.775100e-01 3.034911e-01 3.720240e+00 1.887901e+00 6.154902e+02
1.285000e+01 2.444283e+00 4.425904e+00 6.585503e-01 4.786991e+02 8.774575e-01 3.049995e-01 3.714158e+00 1.897742e+00 6.155520e+02
1.290000e+01 2.450343e+00 4.426017e+00 6.590030e-01 4.792132e+02 8.774053e-01 3.064980e-01 3.708130e+00 1.907568e+00 6.156142e+02
1.295000e+01 2.456349e+00 4.426129e+00 6.594577e-01 4.797306e+02 8.773533e-01 3.079866e-01 3.702156e+00 1.917379e+00 6.156768e+02
1.300000e+01 2.462300e+00 4.426242e+00 6.599144e-01 4.802493e+02 8.773016e-01 3.094650e-01 3.696237e+00 1.927168e+00 6.157396e+02
1.305000e+01 2.468197e+00 4.426354e+00 6.603730e-01 4.807675e+02 8.772502e-01 3.109333e-01 3.690371e+00 1.936924e+00 6.158022e+02
1.310000e+01 2.474039e+00 4.426467e+00 6.608337e-01 4.812851e+02 8.771990e-01 3.123912e-01 3.684559e+00 1.946649e+00 6.158649e+02
1.315000e+01 2.479828e+00 4.426579e+00 6.612963e-01 4.818021e+02 8.771482e-01 3.138388e-01 3.678801e+00 1.956340e+00 6.159274e+02
1.320000e+01 2.485562e+00 4.426692e+00 6.617609e-01 4.823186e+02 8.770976e-01 3.152758e-01 3.673097e+00 1.965998e+00 6.159899e+02
1.325000e+01 2.491242e+00 4.426804e+00 6.622275e-01 4.828346e+02 8.770472e-01 3.167024e-01 3.667447e+00 1.975621e+00 6.160518e+02
1.330000e+01 2.496868e+00 4.426916e+00 6.626961e-01 4.833500e+02 8.769972e-01 3.181182e-01 3.661851e+00 1.985209e+00 6.161135e+02
1.335000e+01 2.502439e+00 4.427028e+00 6.631666e-01 4.838648e+02 8.769474e-01 3.195233e-01 3.656350e+00 1.994758e+00 6.161752e+02
1.340000e+01 2.507956e+00 4.427140e+00 6.636392e-01 4.843791e+02 8.768979e-01 3.209175e-01 3.650955e+00 2.004265e+00 6.162368e+02
1.345000e+01 2.513419e+00 4.427252e+00 6.641137e-01 4.848928e+02 8.768486e-01 3.223008e-01 3.645613e+00 2.013734e+00 6.162983e+02
1.350000e+01 2.518828e+00 4.427364e+00 6.645902e-01 4.854060e+02 8.767997e-01 3.236731e-01 3.640324e+00 2.023165e+00 6.163598e+02
1.355000e+01 2.524183e+00 4.427476e+00 6.650687e-01 4.859187e+02 8.767510e-01 3.250342e-01 3.635088e+00 2.032557e+00 6.164212e+02
1.360000e+01 2.529483e+00 4.427588e+00 6.655492e-01 4.864308e+02 8.767026e-01 3.263842e-01 3.629905e+00 2.041908e+00 6.164826e+02
1.365000e+01 2.534729e+00 4.427699e+00 6.660317e-01 4.869423e+02 8.766544e-01 3.277228e-01 3.624775e+00 2.051219e+00 6.165438e+02
1.370000e+01 2.539920e+00 4.427811e+00 6.665161e-01 4.874533e+02 8.766065e-01 3.290501e-01 3.619699e+00 2.060489e+00 6.166051e+02
1.375000e+01 2.545058e+00 4.427923e+00 6.670025e-01 4.879638e+02 8.765589e-01 3.303659e-01 3.614675e+00 2.069716e+00 6.166662e+02
1.380000e+01 2.550141e+00 4.428034e+00 6.674909e-01 4.884736e+02 8.765116e-01 3.316702e-01 3.609704e+00 2.078901e+00 6.167273e+02
1.385000e+01 2.555170e+00 4.428146e+00 6.679813e-01 4.889830e+02 8.764645e-01 3.329629e-01 3.604787e+00 2.088042e+00 6.167883e+02
1.390000e+01 2.560145e+00 4.428257e+00 6.684737e-01 4.894918e+02 8.764177e-01 3.342438e-01 3.599922e+00 2.097138e+00 6.168492e+02
1.395000e+01 2.565065e+00 4.428369e+00 6.689681e-01 4.900000e+02 8.763712e-01 3.355130e-01 3.595111e+00 2.106190e+00 6.169101e+02
1.400000e+01 2.569931e+00 4.428480e+00 6.694644e-01 4.905077e+02 8.763250e-01 3.367703e-01 3.590352e+00 2.115195e+00 6.169709e+02
1.405000e+01 2.574743e+00 4.428591e+00 6.699628e-01 4.910148e+02 8.762790e-01 3.380156e-01 3.585647e+00 2.124154e+00 6.170314e+02
1.410000e+01 2.579501e+00 4.428702e+00 6.704631e-01 4.915214e+02 8.762333e-01 3.392489e-01 3.580995e+00 2.133066e+00 6.170915e+02
1.415000e+01 2.584205e+00 4.428813e+00 6.709654e-01 4.920274e+02 8.761879e-01 3.404702e-01 3.576395e+00 2.141930e+00 6.171515e+02
1.420000e+01 2.588854e+00 4.428924e+00 6.714697e-01 4.925329e+02 8.761427e-01 3.416792e-01 3.571849e+00 2.150745e+00 6.172114e+02
1.425000e+01 2.593449e+00 4.429035e+00 6.719759e-01 4.930378e+02 8.760978e-01 3.428760e-01 3.567356e+00 2.159510e+00 6.172713e+02
1.430000e+01 2.597989e+00 4.429146e+00 6.724842e-01 4.935422e+02 8.760532e-01 3.440605e-01 3.562916e+00 2.168225e+00 6.173312e+02
1.435000e+01 2.602476e+00 4.429257e+00 6.729944e-01 4.940461e+02 8.760088e-01 3.452325e-01 3.558576e+00 2.176879e+00 6.173909e+02
1.440000e+01 2.606908e+00 4.429368e+00 6.735066e-01 4.945493e+02 8.759648e-01 3.463921e-01 3.554327e+00 2.185474e+00 6.174506e+02
1.445000e+01 2.611286e+00 4.429478e+00 6.740208e-01 4.950521e+02 8.759209e-01 3.475392e-01 3.550130e+00 2.194016e+00 6.175103e+02
1.450000e+01 2.615610e+00 4.429589e+00 6.745370e-01 4.955542e+02 8.758774e-01 3.486736e-01 3.545985e+00 2.202505e+00 6.175698e+02
1.455000e+01 2.619879e+00 4.429700e+00 6.750552e-01 4.960559e+02 8.758341e-01 3.497953e-01 3.541892e+00 2.210939e+00 6.176293e+02
1.460000e+01 2.624095e+00 4.429810e+00 6.755753e-01 4.965569e+02 8.757911e-01 3.509043e-01 3.537850e+00 2.219319e+00 6.176888e+02
1.465000e+01 2.628256e+00 4.429921e+00 6.760975e-01 4.970574e+02 8.757484e-01 3.520005e-01 3.533861e+00 2.227644e+00 6.177481e+02
1.470000e+01 2.632362e+00 4.430031e+00 6.766216e-01 4.975574e+02 8.757059e-01 3.530838e-01 3.529924e+00 2.235912e+00 6.178074e+02
1.475000e+01 2.636415e+00 4.430141e+00 6.771477e-01 4.980568e+02 8.756638e-01 3.541541e-01 3.526039e+00 2.244123e+00 6.178667e+02
1.480000e+01 2.640413e+00 4.430252e+00 6.776758e-01 4.985557e+02 8.756218e-01 3.552114e-01 3.522206e+00 2.252277e+00 6.179258e+02
1.485000e+01 2.644357e+00 4.430362e+00 6.782058e-01 4.990540e+02 8.755802e-01 3.562557e-01 3.518425e+00 2.260373e+00 6.179850e+02
1.490000e+01 2.648247e+00 4.430472e+00 6.787379e-01 4.995518e+02 8.755388e-01 3.572867e-01 3.514696e+00 2.268410e+00 6.180436e+02
1.495000e+01 2.652082e+00 4.430582e+00 6.792719e-01 5.000490e+02 8.754977e-01 3.583046e-01 3.511019e+00 2.276387e+00 6.181020e+02
1.500000e+01 2.655887e+00 4.430692e+00 6.798079e-01 5.005460e+02 8.754568e-01 3.593157e-01 3.507371e+00 2.284340e+00 6.181603e+02
1.505000e+01 2.659686e+00 4.430802e+00 6.803459e-01 5.010430e+02 8.754163e-01 3.603263e-01 3.503729e+00 2.292308e+00 6.182187e+02
1.510000e+01 2.663478e+00 4.430912e+00 6.808859e-01 5.015401e+02 8.753760e-01 3.613366e-01 3.500094e+00 2.300288e+00 6.182771e+02
1.515000e+01 2.667263e+00 4.431021e+00 6.814279e-01 5.020373e+02 8.753359e-01 3.623464e-01 3.496465e+00 2.308283e+00 6.183355e+02
1.520000e+01 2.671042e+00 4.431131e+00 6.819718e-01 5.025345e+02 8.752962e-01 3.633558e-01 3.492842e+00 2.316291e+00 6.183939e+02
1.525000e+01 2.674814e+00 4.431241e+00 6.825178e-01 5.030318e+02 8.752567e-01 3.643648e-01 3.489226e+00 2.324312e+00 6.184523e+02
1.530000e+01 2.678579e+00 4.431351e+00 6.830657e-01 5.035291e+02 8.752174e-01 3.653733e-01 3.485616e+00 2.332347e+00 6.185107e+02
1.535000e+01 2.682338e+00 4.431460e+00 6.836156e-01 5.040265e+02 8.751785e-01 3.663814e-01 3.482012e+00 2.340395e+00 6.185691e+02
1.540000e+01 2.686091e+00 4.431570e+00 6.841675e-01 5.045239e+02 8.751398e-01 3.673891e-01 3.478415e+00 2.348456e+00 6.186275e+02
1.545000e+01 2.689837e+00 4.431679e+00 6.847213e-01 5.050215e+02 8.751014e-01 3.683962e-01 3.474824e+00 2.356532e+00 6.186860e+02
1.550000e+01 2.693576e+00 4.431788e+00 6.852772e-01 5.055190e+02 8.750632e-01 3.694030e-01 3.471239e+00 2.364620e+00 6.187444e+02
1.555000e+01 2.697308e+00 4.431898e+00 6.858350e-01 5.060167e+02 8.750253e-01 3.704092e-01 3.467661e+00 2.372722e+00 6.188029e+02
1.560000e+01 2.701034e+00 4.432007e+00 6.863949e-01 5.065144e+02 8.749877e-01 3.714150e-01 3.464111e+00 2.380830e+00 6.188613e+02
1.565000e+01 2.704754e+00 4.432116e+00 6.869567e-01 5.070121e+02 8.749503e-01 3.724203e-01 3.460624e+00 2.388932e+00 6.189198e+02
1.570000e+01 2.708467e+00 4.432225e+00 6.875204e-01 5.075100e+02 8.749133e-01 3.734250e-01 3.457144e+00 2.397048e+00 6.189783e+02
1.575000e+01 2.712173e+00 4.432334e+00 6.880862e-01 5.080079e+02 8.748764e-01 3.744293e-01 3.453671e+00 2.405176e+00 6.190364e+02
1.580000e+01 2.715873e+00 4.432443e+00 6.886540e-01 5.085058e+02 8.748399e-01 3.754331e-01 3.450203e+00 2.413318e+00 6.190943e+02
1.585000e+01 2.719566e+00 4.432552e+00 6.892237e-01 5.090038e+02 8.748036e-01 3.764363e-01 3.446741e+00 2.421472e+00 6.191522e+02
1.590000e+01 2.723253e+00 4.432661e+00 6.897954e-01 5.095019e+02 8.747676e-01 3.774391e-01 3.443286e+00 2.429639e+00 6.192101e+02
1.595000e+01 2.726933e+00 4.432770e+00 6.903691e-01 5.100000e+02 8.747318e-01 3.784413e-01 3.439837e+00 2.437820e+00 6.192680e+02
1.600000e+01 2.730606e+00 4.432878e+00 6.909448e-01 5.104982e+02 8.746964e-01 3.794429e-01 3.436394e+00 2.446013e+00 6.193260e+02
1.605000e+01 2.734273e+00 4.432987e+00 6.915225e-01 5.109964e+02 8.746612e-01 3.804440e-01 3.432957e+00 2.454219e+00 6.193839e+02
1.610000e+01 2.737933e+00 4.433095e+00 6.921022e-01 5.114947e+02 8.746262e-01 3.814446e-01 3.429527e+00 2.462437e+00 6.194419e+02
1.615000e+01 2.741587e+00 4.433204e+00 6.926838e-01 5.119931e+02 8.745915e-01 3.824446e-01 3.426102e+00 2.470669e+00 6.194998e+02
1.620000e+01 2.745234e+00 4.433312e+00 6.932674e-01 5.124916e+02 8.745571e-01 3.834440e-01 3.422684e+00 2.478913e+00 6.195578e+02
1.625000e+01 2.748874e+00 4.433421e+00 6.938530e-01 5.129900e+02 8.745230e-01 3.844429e-01 3.419272e+00 2.487170e+00 6.196158e+02
1.630000e+01 2.752508e+00 4.433529e+00 6.944406e-01 5.134886e+02 8.744891e-01 3.854411e-01 3.415866e+00 2.495440e+00 6.196737e+02
1.635000e+01 2.756135e+00 4.433637e+00 6.950302e-01 5.139872e+02 8.744555e-01 3.864388e-01 3.412466e+00 2.503722e+00 6.197317e+02
1.640000e+01 2.759756e+00 4.433746e+00 6.956217e-01 5.144859e+02 8.744222e-01 3.874359e-01 3.409072e+00 2.512018e+00 6.197897e+02
1.645000e+01 2.763370e+00 4.433854e+00 6.962153e-01 5.149846e+02 8.743891e-01 3.884324e-01 3.405685e+00 2.520325e+00 6.198477e+02
1.650000e+01 2.766978e+00 4.433962e+00 6.968108e-01 5.154834e+02 8.743563e-01 3.894283e-01 3.402304e+00 2.528646e+00 6.199057e+02
1.655000e+01 2.770579e+00 4.434070e+00 6.974083e-01 5.159823e+02 8.743237e-01 3.904235e-01 3.398928e+00 2.536979e+00 6.199637e+02
1.660000e+01 2.774173e+00 4.434178e+00 6.980078e-01 5.164812e+02 8.742915e-01 3.914181e-01 3.395559e+00 2.545325e+00 6.200215e+02
1.665000e+01 2.777761e+00 4.434285e+00 6.986093e-01 5.169802e+02 8.742594e-01 3.924121e-01 3.392197e+00 2.553683e+00 6.200790e+02
1.670000e+01 2.781342e+00 4.434393e+00 6.992127e-01 5.174792e+02 8.742277e-01 3.934055e-01 3.388840e+00 2.562054e+00 6.201364e+02
1.675000e+01 2.784917e+00 4.434501e+00 6.998182e-01 5.179783e+02 8.741962e-01 3.943982e-01 3.385490e+00 2.570437e+00 6.201939e+02
1.680000e+01 2.788485e+00 4.434609e+00 7.004256e-01 5.184775e+02 8.741650e-01 3.953903e-01 3.382145e+00 2.578833e+00 6.202514e+02
1.685000e+01 2.792046e+00 4.434716e+00 7.010350e-01 5.189767e+02 8.741341e-01 3.963817e-01 3.378807e+00 2.587241e+00 6.203089e+02
1.690000e+01 2.795601e+00 4.434824e+00 7.016464e-01 5.194760e+02 8.741034e-01 3.973724e-01 3.375475e+00 2.595662e+00 6.203664e+02
1.695000e+01 2.799149e+00 4.434931e+00 7.022598e-01 5.199753e+02 8.740730e-01 3.983624e-01 3.372150e+00 2.604095e+00 6.204239e+02
1.700000e+01 2.802691e+00 4.435039e+00 7.028751e-01 5.204748e+02 8.740428e-01 3.993518e-01 3.368894e+00 2.612512e+00 6.204814e+02
1.705000e+01 2.806226e+00 4.435146e+00 7.034925e-01 5.209745e+02 8.740129e-01 4.003405e-01 3.365664e+00 2.620933e+00 6.205389e+02
1.710000e+01 2.809755e+00 4.435253e+00 7.041118e-01 5.214743e+02 8.739833e-01 4.013285e-01 3.362441e+00 2.629367e+00 6.205964e+02
1.715000e+01 2.813277e+00 4.435361e+00 7.047331e-01 5.219743e+02 8.739540e-01 4.023158e-01 3.359223e+00 2.637813e+00 6.206540e+02
